"","V1","V2"
"1",1,4
"2",5,7
"3",5,8
"4",1,9
"5",4,9
"6",2,10
"7",4,11
"8",8,12
"9",9,13
"10",10,13
"11",12,13
"12",9,14
"13",11,14
"14",13,14
"15",3,15
"16",6,15
"17",10,15
"18",7,17
"19",12,17
"20",14,18
"21",8,19
"22",13,19
"23",13,21
"24",18,21
"25",20,22
"26",12,24
"27",23,24
"28",19,25
"29",24,25
"30",19,26
"31",21,26
"32",18,27
"33",22,27
"34",22,28
"35",10,29
"36",24,29
"37",25,30
"38",29,30
"39",26,31
"40",27,31
"41",27,32
"42",28,32
"43",30,33
"44",31,33
"45",15,34
"46",21,34
"47",16,35
"48",34,35
"49",33,36
"50",35,37
"51",36,38
"52",23,39
"53",24,39
"54",34,40
"55",32,41
"56",38,41
"57",40,41
"58",32,42
"59",29,43
"60",40,43
"61",35,44
