"","x"
"1",7.13
"2",8.986
"3",2.096
"4",4.656
"5",4.727
"6",4.798
"7",2.755
"8",5.998
"9",7.217
"10",11.202
"11",0.986
"12",4.474
"13",8.162
"14",12.28
"15",1.057
"16",2.317
"17",4.359
"18",8.598
"19",9.057
"20",8.753
"21",3.539
"22",10.14
