"","weight"
"1",1.00432863147923
"2",1.9886490387846
"3",1.49197989259166
"4",1.81101187173293
"5",1.07887951135798
"6",1.49607787225
"7",2.5976799263238
"8",1.65687084593148
"9",1.65241671507095
"10",1.6951412919797
"11",1.05432869638834
"12",1.73003589560419
"13",2.1638290134792
"14",2.12228744517492
"15",2.14860163865742
"16",1.9980492986615
"17",1.87738355170873
"18",1.40603164968059
"19",1.64825999151046
"20",1.82033650737204
"21",0.456518345791942
"22",2.30377863501722
"23",1.86120498615578
"24",1.92427258963418
"25",1.93740893979941
"26",0.27933671450176
"27",1.19957033979409
"28",2.361276137471
"29",0.900746356948783
"30",0.440563275708235
"31",1.37923747028134
"32",0.896145077654987
"33",1.07616402105132
"34",1.30013368611061
"35",0.905072372955251
"36",1.02109206220375
"37",1.38463894204978
"38",0.697083209095374
"39",0.524176496374394
"40",1.72368094493068
"41",1.59560521429799
"42",1.65304234666816
"43",0.414125585379757
"44",0.5697201068322
"45",1.46917017396988
"46",2.92117459246522
"47",1.74385463848974
"48",2.89696824243183
"49",2.74534150889976
"50",2.6040591389958
"51",1.09844617521089
"52",1.98026993156805
"53",1.79739283406897
"54",1.94412859667914
"55",2.24003147304434
"56",2.64863002329019
