"","x"
"1",0
"2",-0.036
"3",0
"4",0.186
"5",2.755
"6",1.298
"7",0.986
"8",1.036
"9",0.479
"10",0.63
"11",0
"12",1.057
"13",-0.221
"14",0.799
"15",0.016
"16",2.317
"17",1.041
"18",0.173
"19",0.388
"20",3.612
"21",-0.195
"22",0.422
