"","V1","V2"
"1",1,2
"2",3,4
"3",2,8
"4",5,8
"5",2,9
"6",4,10
"7",4,12
"8",7,12
"9",6,13
"10",10,13
"11",11,13
"12",4,14
"13",8,14
"14",12,15
"15",11,16
"16",9,17
"17",11,18
"18",16,18
"19",14,19
"20",13,20
"21",8,21
"22",8,22
"23",10,22
"24",18,23
"25",5,24
"26",21,24
"27",22,24
"28",9,25
"29",20,26
"30",22,26
"31",11,27
"32",16,27
"33",20,27
"34",23,27
"35",24,28
"36",26,29
"37",28,30
"38",29,30
"39",29,31
"40",20,33
"41",30,33
"42",28,34
"43",30,34
"44",31,35
"45",33,35
"46",32,36
"47",34,36
"48",21,37
"49",36,37
"50",21,38
"51",37,38
"52",17,39
"53",25,39
"54",38,39
"55",27,40
"56",33,40
"57",29,41
"58",32,41
"59",34,41
"60",36,42
"61",37,42
"62",30,43
"63",41,44
"64",43,45
"65",28,46
"66",34,46
"67",38,46
"68",45,46
"69",46,47
"70",38,48
