"","x"
"1",0
"2",0
"3",0.265
"4",0.008
"5",-0.135
"6",-0.328
"7",0.199
"8",-0.047
"9",-0.232
"10",-0.375
"11",0
"12",0
"13",0
"14",0.139
"15",0
"16",0
"17",-0.184
"18",-0.225
