"","x"
"1",0
"2",0.052
"3",0.079
"4",0
"5",0
"6",0
"7",0
"8",0
"9",-0.105
"10",-0.225
"11",-0.071
"12",-0.212
"13",0
"14",0.31
"15",0
"16",0
"17",6.449
"18",0.423
"19",0
"20",0
"21",5.724
"22",5.77
"23",7.37
"24",0.389
"25",-0.079
"26",0.031
"27",0.198
"28",0.14
"29",5.692
"30",7.083
"31",8.09
"32",0.292
"33",0
"34",-0.059
"35",0.107
"36",0.22
"37",0.259
"38",0.361
"39",0.218
