"","x"
"1",7.794
"2",5.197
"3",3.553
"4",0
"5",0.265
"6",0.008
"7",5.1
"8",2.583
"9",0.199
"10",-0.047
"11",7.854
"12",0.139
"13",5.787
"14",0
"15",0
"16",6.274
