"","weight"
"1",1.54941363139921
"2",1.65732465130508
"3",0.436050226710139
"4",2.36454308480264
"5",0.333078068910713
"6",0.574250816359373
"7",0.243977457740356
"8",2.76027625428493
"9",4.12534471287251
"10",2.42428047071721
"11",0.255311574934996
"12",0.78440359518782
"13",0.612997226802962
"14",0.70885894190396
"15",0.870607603605127
"16",1.66556927218972
"17",1.60851359919668
"18",0.472033897003071
"19",2.37479599128881
"20",0.709329965526388
"21",4.47018176396673
"22",3.30332801881541
"23",1.5567996019568
"24",2.27404133669599
"25",2.71173837232012
"26",0.592908087798001
"27",2.84112724055982
