"","weight"
"1",1.33469060088919
"2",1.30096118335928
"3",0.944025848057195
"4",1.2854896348509
"5",0.976165969250785
"6",1.66388100482454
"7",2.12663391292894
"8",2.35834687865373
"9",0.478752545706731
"10",2.07176789736645
"11",1.60851359919668
"12",0.0756320046995851
"13",0.646625084660592
"14",0.437193984581234
"15",0.714593590652106
"16",0.457144594478522
"17",0.472033897003071
"18",2.37479599128881
"19",0.709329965526388
"20",4.47018176396673
"21",3.30332801881541
"22",0.821519567930571
"23",0.322607192223884
"24",1.5567996019568
"25",2.27404133669599
"26",2.71173837232012
"27",1.68585289979103
"28",0.704145581202284
"29",0.592908087798001
"30",1.51251446313244
"31",1.80329587178782
"32",2.41620694495574
"33",0.32807438223565
"34",0.822250691722467
"35",0.236000424054163
"36",0.223206182255685
"37",0.666960268647236
"38",1.69955417720135
"39",2.84112724055982
"40",1.66486065452567
"41",0.765561206576723
"42",3.77207648386387
