"","x"
"1",14.725
"2",16.145
"3",15.779
"4",14.04
"5",14.894
"6",14.248
"7",15.381
"8",16.47
"9",13.695
"10",13.841
"11",16.552
"12",14.238
"13",16.189
"14",15.968
"15",17.076
"16",15.594
"17",14.037
"18",14.31
"19",14.387
