"","weight"
"1",0.424203960258119
"2",0.324173102063312
"3",0.831798653756518
"4",0.796492310257849
"5",1.15543281950231
"6",0.709066992784588
"7",0.478088903765309
"8",2.92813524276851
"9",2.22786803924799
"10",3.03752596708374
"11",1.96931866404323
"12",2.74880428550135
"13",1.50881277849045
"14",1.39028630157691
"15",0.656859193431537
"16",0.4511418844724
"17",0.505114838378075
"18",1.08983668511788
"19",1.50995397287802
"20",0.748865808993374
"21",2.08619270433199
"22",3.06643467310231
"23",2.02237583081888
"24",2.10732717004726
"25",1.03812330698619
"26",0.348846098643648
"27",2.02352761263397
"28",1.95739163175312
"29",0.588927839039244
"30",1.91721151706415
"31",1.66550322727706
"32",1.52807591475277
"33",0.714224054163664
"34",2.17946346599108
"35",0.381124651545946
"36",1.98897586711328
"37",0.782875724745855
"38",2.53055804097153
"39",0.353537833966373
"40",0.63178239969766
