"","weight"
"1",0.235518576802141
"2",0.831798653756518
"3",0.796492310257849
"4",0.844734277873347
"5",0.478088903765309
"6",2.79339954193464
"7",0.614602310909711
"8",2.71630281815905
"9",1.39028630157691
"10",0.656859193431537
"11",1.08983668511788
"12",1.50995397287802
"13",0.748865808993374
"14",1.73447283053879
"15",2.08619270433199
"16",1.03812330698619
"17",0.348846098643648
"18",1.95739163175312
"19",1.91721151706415
"20",1.66550322727706
"21",1.52807591475277
"22",0.714224054163664
"23",0.381124651545946
"24",1.98897586711328
"25",2.27123072402759
"26",0.782875724745855
"27",1.9761136101788
"28",4.9522766478074
"29",3.68246398543901
"30",1.59573682041061
