"","x"
"1",8.347
"2",7.159
"3",3.245
"4",8.423
"5",6.522
"6",8.39
"7",3.594
"8",2.926
"9",1.017
"10",7.242
"11",3.92
"12",7.455
"13",9.073
"14",6.255
"15",3.7
"16",10.169
"17",10.26
"18",10.048
"19",8.879
"20",7.821
"21",10.118
"22",8.315
"23",8.819
"24",8.523
"25",6.752
"26",8.307
