"","x"
"1",10.945
"2",13.369
"3",12.44
"4",12.688
"5",12.465
"6",11.039
"7",11.201
"8",11.365
"9",11.185
"10",10.205
"11",10.522
"12",11.902
"13",11.754
"14",12.015
"15",10.162
"16",10.427
"17",12.263
"18",12.077
"19",11.007
"20",8.856
