"","x"
"1",1.393
"2",0.946
"3",0.995
"4",0.931
"5",1.314
"6",0.746
"7",0.761
"8",0.325
"9",4.782
"10",7.297
"11",3.4
"12",0.354
"13",4.216
"14",0.791
"15",0.674
"16",0.821
"17",0.78
"18",1.052
"19",0.399
"20",2.888
"21",0.304
"22",0.924
"23",0.343
"24",0.306
"25",0.607
"26",0.508
"27",0.293
"28",1.651
