"","x"
"1",4.782
"2",7.297
"3",3.4
"4",8.713
"5",12.329
"6",16.923
"7",16.838
"8",4.216
"9",7.383
"10",18.323
"11",17.864
"12",17.661
"13",17.529
"14",15.894
"15",15.98
