"","weight"
"1",0.400249922043856
"2",0.80492794713437
"3",0.593842571802754
"4",0.626824536852666
"5",0.549363268086861
"6",0.36390245993447
"7",0.643471833277036
"8",0.370082423254419
"9",0.593814785555718
"10",0.426642707704296
"11",0.430149973856075
"12",0.288930787572499
"13",2.15900439998986
"14",2.07427601772081
"15",2.11429444495573
"16",2.61346991566235
"17",2.84230469872604
"18",2.92710163810325
"19",1.33945847228376
"20",3.65376860232391
"21",1.05035993797028
"22",0.931480542516011
"23",2.72274986008032
"24",1.58236184224002
"25",0.832103358954705
"26",1.6711074169171
"27",0.43334628191499
"28",0.375638123586262
"29",1.07578297067175
"30",0.312953031854135
"31",0.370588720641909
"32",1.06284025159299
"33",0.341064509889438
"34",0.281973403158445
"35",1.65545311077831
"36",2.33742362492131
"37",0.347023054066773
"38",0.694424221706959
"39",2.94569584279079
"40",2.95658942050329
"41",0.627466175273056
"42",1.4464331994011
"43",1.35711053342412
