"","x"
"1",19.455
"2",22.705
"3",19.031
"4",19.076
"5",23.495
"6",19.104
"7",20.737
"8",23.578
"9",23.671
"10",21.187
"11",20.814
"12",20.821
"13",20.801
"14",20.778
"15",21.289
