"","x"
"1",13.544
"2",14.259
"3",13.676
"4",10.322
"5",13.661
"6",14.193
"7",7.96
"8",14.337
"9",13.991
"10",11.853
"11",14.336
"12",17.968
"13",13.495
"14",17.078
"15",8.36
"16",17.705
"17",14.856
"18",14.509
"19",12.267
"20",11.238
"21",14.861
"22",14.466
"23",12.448
"24",10.711
"25",11.438
"26",11.415
"27",18.295
"28",15.444
"29",16.196
"30",13.209
