"","x"
"1",14.172
"2",13.544
"3",13.676
"4",10.322
"5",13.661
"6",14.193
"7",14.771
"8",7.96
"9",14.693
"10",14.337
"11",13.991
"12",14.459
"13",15.375
"14",11.853
"15",14.68
"16",15.979
"17",14.336
"18",15.162
"19",17.968
"20",4.395
"21",13.495
"22",8.36
"23",14.856
"24",14.509
"25",12.267
"26",11.238
"27",12.448
"28",10.711
"29",11.438
"30",13.209
