"","weight"
"1",1.75294038665609
"2",1.59256428438519
"3",2.32467653670633
"4",0.979902546170217
"5",1.43975692404058
"6",0.339705755265171
"7",1.58458941050434
"8",1.20629225303341
"9",0.697022955114869
"10",1.27561749763388
"11",0.343563676901466
"12",0.368477950342505
"13",0.580972460322817
"14",0.464026938637338
"15",0.372264690746424
"16",0.380178905217084
"17",0.741172044797802
"18",0.914833864760226
"19",0.521248501338127
"20",0.398426906584829
"21",1.29577042749287
"22",2.68736287108655
"23",2.03752030678513
"24",2.15921305108905
"25",1.38971363943989
"26",2.6123600439213
