"","x"
"1",10.322
"2",7.96
"3",4.395
"4",4.326
"5",8.36
"6",0.294
"7",0.354
"8",10.711
"9",3.524
"10",0.988
"11",3.423
"12",0.577
"13",0.641
"14",0.996
"15",0.504
"16",1.146
"17",0.899
