"","x"
"1",0.326
"2",0.196
"3",0.098
"4",0.267
"5",0.322
"6",0.384
"7",0.205
"8",0.187
"9",0.18
"10",0.278
"11",0.353
"12",0.337
"13",0.319
"14",0.385
"15",0.474
"16",0.43
"17",0.537
