"","weight"
"1",0.0632676860147183
"2",0.198464102897127
"3",0.180285329718804
"4",0.223257698879835
"5",0.24061546109395
"6",0.157238672131245
"7",0.387963915934993
"8",0.447043175051298
"9",1.53774367185723
"10",2.81340292151503
"11",2.85327338382916
"12",3.63163269051864
"13",3.75302933643122
"14",0.23669558528783
"15",0.102947560647569
"16",0.171134450378575
"17",0.252920541114332
"18",0.234827596501686
"19",1.40179349399295
"20",3.17905762824875
"21",0.299205615079891
"22",1.26081759190912
"23",0.211851363233526
"24",0.346878941554724
"25",0.0699714235005804
"26",0.153153518063855
"27",5.21818234648919
"28",0.650108452481142
"29",0.291837283310987
"30",0.390222757264847
"31",0.237073828195706
"32",1.77197285538063
"33",5.38486072244638
"34",0.242629346899552
"35",0.648650445290768
"36",0.634807844953225
"37",0.230356245920428
"38",0.162134512666035
"39",0.0906344316305182
"40",0.151290449501287
"41",0.163526756516845
"42",0.349450998423824
"43",0.220610063598318
"44",1.98683748709958
"45",0.121242732154317
"46",3.30175689618425
"47",5.19585806197505
"48",0.18607794068556
"49",1.07520593375779
"50",0.199496366554799
"51",0.227028632798556
"52",0.114047358800013
"53",0.225222112529076
"54",2.63189410886985
"55",0.250586911606664
"56",0.241505279620736
"57",1.34395870496042
