"","weight"
"1",0.320649341276565
"2",0.225086650088072
"3",0.31394904037697
"4",0.323906776984764
"5",0.300226248121991
"6",0.826099727294677
"7",0.300492928408423
"8",0.283195692232149
"9",0.148942942811242
"10",0.347506834461146
"11",0.197861062432729
"12",0.310903522050602
"13",0.182006593760769
"14",0.306991856472137
"15",0.195761079310869
"16",0.317168094501291
"17",0.161604455603619
"18",0.324846117358276
"19",0.153838227941315
"20",0.278152836053344
"21",0.314179884865369
"22",0.150000000571832
"23",1.16667433345662
"24",1.214907403919
"25",1.16038786609643
