"","weight"
"1",0.385869926449929
"2",0.223028250049843
"3",0.300828523207302
"4",0.39172566934388
"5",0.178000450342049
"6",0.302320691113073
"7",0.170391901705753
"8",0.173057793712418
"9",0.395561120619597
"10",0.802750895611885
"11",0.368684960535247
"12",0.314325945581628
"13",1.88195765548318
"14",0.330369187623871
"15",0.350891151382643
"16",0.38141263757411
"17",0.346750342601509
"18",0.126801420813393
"19",0.131519581326168
"20",0.318879287418588
"21",0.137180175007476
"22",0.342504014618518
"23",0.131838538645612
"24",0.373384520271894
"25",0.13318558545487
"26",0.361420807331371
