"","weight"
"1",0.982389433943494
"2",0.978707821073052
"3",1.60461833479214
"4",0.32217355593692
"5",0.364261444873576
"6",0.320975076835159
"7",0.141764594933583
"8",0.362282762751855
"9",0.323109269543475
"10",0.312603263159491
"11",0.368684960535247
"12",0.126656227856169
"13",0.287395198195765
"14",0.123454445553092
"15",0.310658977101929
"16",0.143113941739773
"17",0.322422083532341
"18",0.125565123821446
"19",0.353983050553764
"20",0.121464398983744
"21",0.316577004762801
"22",0.120820528969552
"23",0.316899037597426
"24",0.126801420813393
"25",0.392025509394383
"26",0.318879287418588
"27",0.236010592502362
"28",0.402198956236863
