"","weight"
"1",0.387963915934993
"2",0.447043175051298
"3",1.53774367185723
"4",2.81340292151503
"5",2.85327338382916
"6",3.63163269051864
"7",3.75302933643122
"8",0.23669558528783
"9",0.171134450378575
"10",3.17905762824875
"11",1.26081759190912
"12",0.211851363233526
"13",0.346878941554724
"14",0.0699714235005804
"15",0.153153518063855
"16",5.21818234648919
"17",0.650108452481142
"18",0.291837283310987
"19",0.390222757264847
"20",0.237073828195706
"21",1.77197285538063
"22",5.38486072244638
"23",0.242629346899552
"24",0.253408760673768
"25",0.648650445290768
"26",0.634807844953225
"27",0.132226321526871
"28",0.143178210995611
"29",0.230356245920428
"30",0.162134512666035
"31",0.0906344316305182
"32",0.151290449501287
"33",0.163526756516845
"34",0.349450998423824
"35",0.124670767320955
"36",0.10561723442271
"37",1.98683748709958
"38",0.121242732154317
"39",3.30175689618425
"40",5.19585806197505
"41",0.151067469413069
"42",0.18607794068556
"43",0.141053181342517
"44",0.374726033365073
"45",1.07520593375779
"46",2.63189410886985
"47",1.34395870496042
