"","weight"
"1",2.22846557166851
"2",2.43017641359818
"3",0.459912926840602
"4",0.441053965066906
"5",0.463533451471609
"6",0.342087123570545
"7",0.351851673409979
"8",0.329999999943556
"9",1.06040587532304
"10",8.43337410530491
"11",0.295846244030538
"12",0.167110742702127
"13",0.152767797817358
"14",0.360494105426581
"15",0.185967738885832
"16",0.327934444611644
"17",0.166376081299559
"18",0.329417667879192
"19",0.331963853441472
"20",0.325609582502147
"21",0.983272088450293
"22",2.1857950497462
"23",1.58019777272613
"24",1.23174672736492
"25",1.93126865052327
"26",1.25207827249322
