"","weight"
"1",2.35069798162001
"2",1.76274672028589
"3",0.0699714235005804
"4",0.153153518063855
"5",5.21818234648919
"6",0.650108452481142
"7",1.77197285538063
"8",5.38486072244638
"9",0.242629346899552
"10",2.15916201374142
"11",0.253408760673768
"12",0.648650445290768
"13",0.634807844953225
"14",0.183414285442895
"15",0.238235177900124
"16",0.230356245920428
"17",0.162134512666035
"18",0.0906344316305182
"19",0.151290449501287
"20",0.163526756516845
"21",1.98683748709958
"22",1.34395870496042
