"","x"
"1",4.543
"2",3.061
"3",9.918
"4",7.746
"5",4.357
"6",4.491
"7",12.203
"8",4.486
"9",4.784
"10",6.376
"11",7.016
"12",4.674
"13",4.201
"14",6.113
"15",0.559
"16",10.343
"17",8.353
"18",4.756
"19",0.378
"20",8.369
"21",10.026
"22",8.398
"23",4.493
"24",4.202
"25",0.284
"26",4.468
"27",4.288
"28",5.947
"29",4.53
