"","weight"
"1",3.07864970404178
"2",0.53879123967459
"3",3.19454284671119
"4",2.46686541996418
"5",0.593448397120499
"6",3.08325110888898
"7",2.74178606025867
"8",1.92411668047435
"9",3.07784486286263
"10",0.620777415984891
"11",0.825590697635548
"12",0.878883383005463
"13",0.820237161133083
"14",1.32775336564434
"15",1.47260177909552
"16",0.607500783116075
"17",1.88038001470376
"18",2.87769438988487
"19",3.20276443079821
"20",2.86673933322746
"21",4.00703082065211
"22",3.25510368503744
"23",2.93080620359728
"24",3.00752389884363
"25",2.59546450562941
"26",0.350365523604114
"27",3.74159979156154
"28",0.495468464900936
"29",2.66411880364537
"30",1.34397507409283
"31",3.29206622046795
"32",0.0940265912701803
"33",1.55881653782717
"34",2.03909293555391
"35",2.66484521114257
"36",3.45769706587966
"37",0.412709341089794
"38",3.06138873674335
"39",1.09078687185009
"40",3.86470844955553
"41",2.12938981896408
"42",0.52723429371469
"43",3.40840452423478
"44",0.491028512403792
"45",1.90895259238055
"46",0.625799488974428
"47",1.04146099309865
"48",0.500024999543871
"49",1.18188662774801
"50",2.95733410350305
"51",3.74826840020733
"52",4.28589558868494
"53",4.10840857266643
"54",4.47556354060385
