"","x"
"1",4.543
"2",7.746
"3",4.357
"4",4.491
"5",4.486
"6",4.784
"7",6.376
"8",7.016
"9",4.674
"10",4.201
"11",6.113
"12",0.559
"13",8.353
"14",4.756
"15",0.378
"16",8.369
"17",8.398
"18",8.572
"19",4.493
"20",4.202
"21",8.493
"22",0.284
"23",4.468
"24",4.288
"25",10.558
"26",5.947
"27",5.788
"28",5.993
"29",5.641
"30",4.53
