"","weight"
"1",4.11433165874182
"2",4.09799999999418
"3",2.98666971726047
"4",3.25510368503744
"5",2.88060688051184
"6",1.16564548693987
"7",2.56832630328655
"8",3.01260950007871
"9",3.29206622046795
"10",0.412709341089794
"11",2.12938981896408
"12",0.52723429371469
"13",0.491028512403792
"14",2.47391208483677
"15",0.472776691436403
"16",1.21646249405171
"17",1.97461905211469
"18",0.524279505583121
"19",1.32201066638568
"20",1.90895259238055
"21",0.301895677783726
"22",0.500024999543871
"23",0.67198288650322
"24",1.07186799553125
"25",0.749765963362254
"26",1.28961273256561
"27",2.05009760788694
"28",2.38646935829577
"29",1.74201704932582
"30",2.10353521490368
"31",1.91088696687727
"32",1.33768456676529
"33",3.92784215534271
"34",2.76829568502813
"35",2.68582743306373
"36",3.92971360278037
"37",4.28589558868494
"38",4.10840857266643
"39",3.18066046578251
"40",4.30092141293921
"41",3.94698669866011
"42",3.6019162952723
"43",3.83387219406994
"44",3.52727954661049
"45",2.48458125241347
"46",3.11990785184034
"47",3.24290363751873
"48",2.10786527011905
"49",3.95269895132163
