"","weight"
"1",1.71632345442909
"2",0.620777415984891
"3",0.825590697635548
"4",0.680603408813303
"5",1.86740922137702
"6",1.47260177909552
"7",1.1929526394223
"8",0.727481271372608
"9",1.86185670788619
"10",0.536007463181587
"11",0.607500783116075
"12",0.698391151159441
"13",1.5871575221344
"14",1.88038001470376
"15",0.398366665658297
"16",3.25510368503744
"17",2.88060688051184
"18",3.00752389884363
"19",1.55881653782717
"20",2.03909293555391
"21",2.66484521114257
"22",3.45769706587966
"23",4.47556354060385
