"","x"
"1",4.543
"2",3.061
"3",9.918
"4",7.746
"5",4.357
"6",4.491
"7",4.486
"8",4.784
"9",6.376
"10",4.674
"11",4.201
"12",0.559
"13",8.353
"14",4.756
"15",0.378
"16",8.369
"17",4.493
"18",4.202
"19",0.284
"20",4.468
"21",4.288
