"","x"
"1",20.083
"2",18.156
"3",20.043
"4",19.912
"5",20.229
"6",19.937
"7",21.908
"8",21.72
"9",21.364
"10",21.209
"11",23.402
"12",23.1
"13",25.644
"14",25.805
"15",23.612
"16",18.58
"17",25.936
"18",21.585
"19",21.793
"20",23.571
"21",25.325
