"","x"
"1",4.543
"2",3.061
"3",9.918
"4",7.746
"5",4.357
"6",4.491
"7",6.803
"8",4.486
"9",4.784
"10",6.39
"11",6.376
"12",7.016
"13",4.674
"14",4.201
"15",8.382
"16",6.113
"17",0.559
"18",8.353
"19",4.756
"20",0.378
"21",8.369
"22",10.026
"23",8.398
"24",4.493
"25",4.202
"26",8.493
"27",0.284
"28",4.468
"29",4.288
"30",5.947
"31",5.788
"32",5.641
"33",4.53
