"","weight"
"1",7.57549001716836
"2",1.69306349519846
"3",2.89461569116004
"4",0.985107100746389
"5",0.570516432771245
"6",1.64736638287984
"7",1.75405929220739
"8",4.50339971582256
"9",0.719200249975674
"10",0.640356150559944
"11",0.90748278208856
"12",1.51148304620582
"13",1.49576201317296
"14",1.26289350321567
"15",4.33287675807946
"16",1.9325692743686
"17",3.28112785489697
"18",1.33765802768646
"19",2.76871468356267
"20",1.72253446997556
"21",3.47596737628028
"22",2.95990219438706
"23",3.23928834775406
"24",1.79284940814257
"25",4.47286082959318
"26",4.29996802311669
"27",4.19846924488173
"28",0.448942089878054
"29",3.04414996347554
