"","x"
"1",13.723
"2",0
"3",6.216
"4",5.908
"5",1.081
"6",0
"7",1.331
"8",1.242
"9",0.921
"10",1.811
"11",0
"12",8.601
"13",0
"14",0
"15",-0.084
"16",1.451
"17",0.116
"18",7.969
"19",0.117
"20",0.079
"21",1.278
"22",0
"23",0
"24",0
"25",0
"26",10.378
"27",1.47
"28",0
"29",8.286
"30",5.136
"31",0.118
"32",1.474
"33",0.798
"34",8.129
