"","weight"
"1",1.69306349519846
"2",1.58263103730933
"3",0.89459488077281
"4",4.50339971582256
"5",1.77273799576772
"6",1.59648394931021
"7",1.92247782802746
"8",0.549870603102619
"9",0.998576987471198
"10",1.69502212318333
"11",1.80405099685346
"12",0.708486894864679
"13",4.33287675807946
"14",0.51613157278252
"15",1.09838036242841
"16",1.53706993992138
"17",1.47794756335022
"18",1.26184151125597
"19",1.10018180376249
"20",1.08625779631878
"21",1.27814553140968
"22",0.874894850797479
"23",0.930961331501285
"24",0.927761284214864
"25",1.09658451561369
"26",0.92579101328346
"27",1.43591921775432
"28",1.66783410436761
"29",1.16387284534216
"30",0.970824391643937
"31",3.23928834775406
"32",4.47286082959318
"33",4.29996802311669
"34",1.24948855131482
"35",1.49867329356478
"36",1.23268974213857
"37",0.608124987554838
"38",1.71495655931619
"39",4.19846924488173
"40",1.48080655031931
"41",1.27392464470036
"42",0.448942089878054
"43",3.04414996347554
