"","weight"
"1",0.98792712292168
"2",0.339159254675495
"3",0.840768934018789
"4",0.638200595582669
"5",1.50013562060813
"6",1.18317538867412
"7",1.68621175415964
"8",1.61635703997305
"9",1.65060594934706
"10",1.59676898764452
"11",0.546181655484852
"12",0.585492100799274
"13",0.614003256803783
"14",0.0574108004100735
"15",0.500688525951386
"16",1.1055297373741
"17",0.229889103595503
"18",0.853968020636748
"19",0.663973644003346
"20",0.415163823371861
"21",1.20600331680638
"22",0.451207048425185
"23",1.20685541795574
"24",0.479357903855006
"25",0.458039299799627
"26",1.02796935774011
"27",1.32250557671074
"28",1.08976557072265
"29",1.5001333274353
"30",1.21379116765103
"31",1.54003246714208
