"","weight"
"1",1.58958183180543
"2",1.69117420721218
"3",0.792873886516638
"4",0.634328400495755
"5",0.7158819743635
"6",0.650037691282526
"7",1.02727795702525
"8",0.906083109793477
"9",0.910219534120346
"10",0.458694888089556
"11",0.511491935461082
"12",0.63468912090124
"13",1.65299830641197
"14",1.65435788094803
"15",0.213164678653946
"16",0.98792712292168
"17",0.339159254675495
"18",0.840768934018789
"19",0.638200595582669
"20",0.639953905084083
"21",1.50013562060813
"22",1.68621175415964
"23",1.61635703997305
"24",1.65060594934706
"25",1.59676898764452
"26",0.546181655484852
"27",0.585492100799274
"28",0.0574108004100735
"29",0.229889103595503
"30",1.20600331680638
"31",0.451207048425185
