"","weight"
"1",2.77613418258185
"2",1.76251212755418
"3",0.893769545124125
"4",0.66867406099667
"5",2.43080830178235
"6",2.02941494008584
"7",1.66958827217768
"8",0.382032721238453
"9",1.67121632348208
"10",0.416098065701895
"11",2.24470488071807
"12",2.5560479259823
"13",2.16162184465295
"14",0.477460993509986
"15",0.436389734243923
"16",1.36374521097494
"17",0.902360903555962
"18",1.05319323968106
"19",0.924662100025745
"20",2.54840656140515
"21",1.04652157204866
"22",1.49879318146357
"23",0.983661018617519
"24",0.798546178561967
"25",1.12526663528027
"26",1.06518026638266
"27",1.22243363870582
"28",1.00657885986091
"29",1.75718211957936
"30",1.78141544870411
"31",0.928977933047608
"32",1.1105465320206
"33",0.808037746374111
"34",0.639975780747649
"35",2.67299999989739
"36",2.09512386290005
"37",1.69435208836372
"38",1.10972762422783
