"","weight"
"1",1.28160212216
"2",0.435129406298544
"3",1.17389309531313
"4",1.69847107639982
"5",1.67534945642888
"6",1.31540906187461
"7",2.48206063603919
"8",2.52636418594686
"9",1.47381681425695
"10",1.39459815011169
"11",1.29851030042673
"12",1.36953430047506
"13",1.31254561849212
"14",1.57165517858341
"15",2.56976341328688
"16",1.43209671465074
"17",1.37148970087644
"18",1.65199999990574
"19",2.16940106934236
"20",1.63991341263412
"21",1.67483760412771
"22",1.18191201016111
"23",1.26404272052153
"24",0.86585437652181
"25",1.37616314396902
"26",0.936889000544601
"27",0.690104340231015
"28",1.09149484660779
"29",1.45631761625325
"30",2.04099387563822
"31",1.46695466868925
"32",1.1315144718441
"33",1.13001106230798
"34",1.30924596693607
