"","x"
"1",8.586
"2",8.691
"3",4.948
"4",9.833
"5",8.947
"6",7.736
"7",5.298
"8",9.237
"9",9.074
"10",9.075
"11",7.362
"12",5.2
"13",2.696
"14",10.266
"15",5.899
"16",6.323
"17",5.074
"18",4.086
"19",5.654
"20",0.3
"21",7.459
"22",5.862
"23",7.431
"24",6.268
"25",7.498
"26",7.521
"27",1.517
"28",7.093
"29",5.111
"30",7.667
"31",8.19
"32",8.056
"33",7.616
"34",6.656
"35",7.905
"36",3.516
"37",7.352
