"","weight"
"1",1.0429765094889
"2",3.58369747608054
"3",1.76251212755418
"4",0.826391069662008
"5",0.834400982881701
"6",1.51683908180729
"7",1.47157867624601
"8",1.96728238928911
"9",3.3267696042095
"10",1.6023760482251
"11",1.79587722352889
"12",1.14962994051378
"13",1.86285603367677
"14",2.24470488071807
"15",2.57030496278303
"16",0.510772943604692
"17",1.22674406465802
"18",0.462623821527446
"19",0.694548486615966
"20",2.16162184465295
"21",1.45087277190991
"22",0.953436416169449
"23",0.573690682821928
"24",1.14061386955437
"25",2.53368585258507
"26",1.49269420798993
"27",1.11414586144002
"28",1.69847107639982
"29",1.67534945642888
"30",1.31540906187461
"31",2.52636418594686
"32",0.435770582110393
"33",1.51069553524497
"34",2.07722627560286
"35",1.39459815011169
"36",1.29851030042673
"37",1.36953430047506
"38",1.31254561849212
"39",1.57165517858341
"40",2.56976341328688
"41",1.43209671465074
"42",1.63991341263412
"43",0.609446470173767
"44",1.18191201016111
"45",1.26404272052153
"46",0.86585437652181
"47",1.37616314396902
"48",0.936889000544601
"49",0.690104340231015
"50",1.09149484660779
"51",1.45631761625325
"52",1.46695466868925
"53",1.13001106230798
"54",1.42411937702912
"55",1.30924596693607
"56",1.54120212791772
