"","weight"
"1",1.76251212755418
"2",1.78744202672334
"3",1.66958827217768
"4",0.675444298243058
"5",0.382032721238453
"6",1.18470460446547
"7",2.24470488071807
"8",2.5560479259823
"9",2.16162184465295
"10",0.477460993509986
"11",0.436389734243923
"12",0.403887360586971
"13",1.05319323968106
"14",0.924662100025745
"15",2.54840656140515
"16",1.04652157204866
"17",1.49879318146357
"18",1.08071457809118
"19",0.983661018617519
"20",0.798546178561967
"21",1.06518026638266
"22",1.22243363870582
"23",1.00657885986091
"24",1.75718211957936
"25",1.78141544870411
"26",0.928977933047608
"27",1.1105465320206
"28",1.98061202659819
"29",0.808037746374111
"30",0.639975780747649
"31",0.597799297462968
"32",0.510670147838013
"33",0.791603436086723
"34",2.67299999989739
"35",1.25678160393576
"36",0.566652803810152
"37",1.1304109872045
"38",1.22905817634872
"39",2.87795500260576
"40",2.59251788775878
"41",1.43173356436752
"42",0.857921325125313
"43",0.673594091464773
"44",0.750845523055833
"45",0.606666300481556
"46",0.313370388219151
"47",2.39887077603195
"48",0.769236634481032
"49",0.962935096332324
