"","weight"
"1",1.86285603367677
"2",2.57030496278303
"3",1.22674406465802
"4",0.953436416169449
"5",0.573690682821928
"6",1.14061386955437
"7",2.53368585258507
"8",1.49269420798993
"9",1.11414586144002
"10",1.69847107639982
"11",1.67534945642888
"12",1.31540906187461
"13",2.48206063603919
"14",2.52636418594686
"15",1.1105465320206
"16",0.435770582110393
"17",1.51069553524497
"18",2.07722627560286
"19",1.39459815011169
"20",1.29851030042673
"21",1.36953430047506
"22",1.31254561849212
"23",1.57165517858341
"24",2.56976341328688
"25",1.43209671465074
"26",1.37148970087644
"27",1.63991341263412
"28",0.609446470173767
"29",1.98061202659819
"30",0.639975780747649
"31",1.67483760412771
"32",1.18191201016111
"33",1.26404272052153
"34",0.86585437652181
"35",0.597799297462968
"36",0.510670147838013
"37",1.37616314396902
"38",0.936889000544601
"39",0.690104340231015
"40",1.09149484660779
"41",1.45631761625325
"42",2.04099387563822
"43",1.46695466868925
"44",1.1315144718441
"45",2.09512386290005
"46",1.69435208836372
"47",0.566652803810152
"48",1.1304109872045
"49",1.10972762422783
"50",1.13001106230798
"51",1.42411937702912
"52",1.10690379015225
"53",1.30924596693607
"54",1.22905817634872
"55",0.750845523055833
"56",1.54120212791772
"57",0.865221474635395
"58",0.415046985097451
"59",1.15205251618632
"60",1.18173465732001
"61",1.26219214069197
"62",1.21631615953531
"63",0.389671656757925
"64",1.38377129619525
"65",1.12869934005571
