"","V1","V2"
"1",1,4
"2",3,4
"3",3,7
"4",4,7
"5",5,9
"6",3,10
"7",8,10
"8",6,11
"9",10,11
"10",6,13
"11",9,13
"12",11,13
"13",7,14
"14",2,15
"15",8,15
"16",4,16
"17",11,16
"18",15,17
"19",12,18
"20",16,18
"21",15,19
"22",13,20
"23",17,20
"24",17,21
"25",19,21
"26",14,22
"27",16,22
"28",20,23
"29",19,24
"30",22,25
"31",16,26
"32",23,26
"33",18,27
"34",21,28
"35",23,28
"36",26,29
"37",27,29
"38",26,30
"39",28,30
"40",25,32
"41",30,32
"42",31,32
"43",29,33
"44",25,34
"45",29,35
"46",32,36
"47",26,37
"48",27,37
"49",34,37
"50",32,38
"51",34,38
"52",36,38
"53",35,39
"54",35,40
"55",34,41
"56",37,41
"57",38,41
