"","V1","V2"
"1",1,3
"2",1,5
"3",3,6
"4",2,7
"5",5,8
"6",3,10
"7",8,10
"8",5,11
"9",10,11
"10",6,12
"11",7,13
"12",8,14
"13",13,14
"14",7,15
"15",9,15
"16",4,16
"17",8,16
"18",9,17
"19",10,17
"20",12,17
"21",11,18
"22",16,18
"23",11,19
"24",18,20
"25",19,20
"26",14,21
"27",20,22
"28",16,23
"29",8,24
"30",10,24
"31",21,24
"32",22,24
"33",17,25
"34",22,28
"35",26,28
"36",27,28
"37",27,29
"38",24,31
"39",13,32
"40",14,32
"41",30,32
"42",28,33
"43",29,33
"44",31,33
"45",30,34
"46",33,35
"47",34,35
"48",21,36
"49",32,37
"50",33,38
"51",37,39
"52",36,40
"53",37,40
