"","weight"
"1",1.62195221880917
"2",1.78488094834781
"3",6.052082286252
"4",0.392261393034876
"5",0.390283230153015
"6",1.61797280568731
"7",1.63440784393598
"8",1.92855412159325
"9",2.26028958302354
"10",1.36354097866535
"11",1.77928103452987
"12",0.8779345079064
"13",0.399010024976397
"14",1.03566403784711
"15",0.794811298035564
"16",1.12760321037659
"17",1.10733915278463
"18",1.38644329105358
"19",4.20960342530503
"20",1.88643605766009
"21",1.97010247971748
"22",1.74799771156474
"23",1.62795608049564
"24",1.29802966044014
"25",2.29084176667589
"26",0.658620527853048
"27",1.08138291073806
"28",0.884911859930829
"29",6.24624887404157
"30",0.632158208431529
"31",0.910290613294417
"32",2.66939712301051
"33",2.60736284393215
"34",1.09176737447254
"35",1.49081219506712
"36",1.53351524286259
"37",1.52022662762542
"38",0.466904700757524
"39",3.406045948331
