"","V1","V2"
"1",1,3
"2",1,5
"3",2,6
"4",2,8
"5",5,9
"6",3,11
"7",9,11
"8",5,12
"9",11,12
"10",8,13
"11",9,14
"12",13,14
"13",7,15
"14",8,15
"15",10,15
"16",4,16
"17",9,16
"18",10,17
"19",11,17
"20",12,18
"21",16,18
"22",14,19
"23",2,20
"24",16,22
"25",9,23
"26",11,23
"27",19,23
"28",21,23
"29",15,24
"30",23,28
"31",13,29
"32",14,29
"33",27,29
"34",28,30
"35",27,31
"36",26,33
"37",30,33
"38",31,33
"39",32,33
"40",20,34
"41",19,35
"42",25,36
"43",29,37
"44",32,38
"45",34,39
"46",36,39
"47",33,40
"48",38,40
"49",36,41
"50",37,41
"51",39,41
"52",35,42
"53",37,42
"54",38,43
"55",41,43
