"","V1","V2"
"1",2,4
"2",2,5
"3",4,6
"4",1,8
"5",6,9
"6",7,9
"7",7,10
"8",4,12
"9",7,12
"10",9,12
"11",3,14
"12",13,14
"13",12,15
"14",11,17
"15",16,17
"16",15,18
"17",16,18
"18",16,19
"19",18,20
"20",17,21
"21",17,22
"22",19,22
"23",17,23
"24",20,23
"25",6,24
"26",19,24
"27",21,25
"28",23,25
"29",8,26
"30",14,27
"31",24,28
"32",26,28
"33",22,29
"34",22,30
"35",25,30
"36",29,30
"37",14,32
"38",28,32
"39",30,33
"40",29,34
"41",31,35
"42",32,35
"43",33,36
"44",35,37
"45",34,38
"46",36,38
"47",28,39
"48",38,39
"49",38,40
