"","weight"
"1",0.593926763435318
"2",1.34453300457225
"3",0.756003306810219
"4",1.63026513194628
"5",0.892156937148904
"6",0.774234590015972
"7",0.54407811946054
"8",2.1353650742428
"9",0.904926848074626
"10",0.987332264276424
"11",0.770273328053485
"12",0.879857375555232
"13",0.447911821834854
"14",1.92738812861476
"15",1.91600652413121
"16",1.9265432771293
"17",1.83765818394196
"18",1.25223799702408
"19",1.21813012473877
"20",1.03494396012572
"21",1.12304220761861
"22",0.553151697319952
"23",0.563794288729254
"24",1.97237521784046
"25",1.69962966551605
"26",1.78524060004329
"27",1.41073172499878
"28",1.20652003730909
"29",1.8420999975516
"30",2.20284838339964
"31",5.74543549242243
"32",5.76530693021704
"33",1.17908608674841
"34",1.64375211050107
"35",2.29629026894007
"36",0.617896431238575
"37",2.23486822887224
"38",4.92287964516415
