"","weight"
"1",1.33170004064649
"2",1.10877518079508
"3",1.00174847141115
"4",1.3678545249
"5",1.41373123335592
"6",0.569400210977837
"7",1.18329877918432
"8",1.20652003730909
"9",1.8420999975516
"10",2.20284838339964
"11",0.889341891156995
"12",1.17908608674841
"13",1.44983585298505
"14",1.92435386614996
"15",2.23486822887224
"16",1.98139950539217
"17",2.27112218970621
"18",0.567978872866194
"19",1.33160166716959
"20",1.39507024909495
"21",1.15244999891964
"22",1.83401990193479
"23",1.73051824614532
"24",1.18772724127486
"25",0.701231060003324
"26",0.769440315946456
"27",0.972668494276559
"28",1.3478887194743
"29",1.40801420507215
"30",1.32089969338378
"31",0.640234332084
"32",0.403608721238111
"33",0.413067790527889
"34",0.450027777073736
"35",1.22418176759128
