"","weight"
"1",2.20284838339964
"2",0.889341891156995
"3",1.92435386614996
"4",2.23486822887224
"5",1.98139950539217
"6",2.27112218970621
"7",0.567978872866194
"8",1.33160166716959
"9",1.39507024909495
"10",1.15244999891964
"11",1.73051824614532
"12",1.18772724127486
"13",0.701231060003324
"14",0.769440315946456
"15",0.972668494276559
"16",1.3478887194743
"17",1.40801420507215
"18",1.32089969338378
"19",0.640234332084
"20",0.403608721238111
"21",0.413067790527889
"22",0.450027777073736
"23",0.578359749888698
"24",1.22418176759128
