"","x"
"1",3.321
"2",-0.158
"3",0
"4",-0.004
"5",0
"6",2.983
"7",0.402
"8",0
"9",0
"10",3.443
"11",1.581
"12",3.939
"13",0
"14",1.029
"15",0.209
"16",1.553
"17",10.31
"18",9.846
"19",3.024
