"","weight"
"1",0.43461362171937
"2",0.727389716843229
"3",0.784349411848743
"4",1.22939147580207
"5",0.790338661811115
"6",0.892114902875713
"7",1.1551367882862
"8",2.61151086541655
"9",2.02301482916108
"10",2.46621166952808
"11",1.90873492129106
"12",2.40089483314893
"13",2.50096061545849
"14",0.741099723798804
"15",1.03274440223862
"16",2.20869214694753
"17",1.59044805005675
"18",0.873727646084565
"19",2.57284978188507
"20",1.71449730254334
"21",0.572713715696074
"22",2.55817986093107
"23",2.05336212090138
"24",1.92439704835599
"25",0.75166481942664
"26",2.18453290215964
"27",2.14365948776185
"28",3.60600887433079
"29",4.03779840997738
"30",4.49595106749587
"31",0.662872536592142
"32",1.01578590244676
