"","weight"
"1",0.720644849868763
"2",0.719280195483516
"3",1.01642756750034
"4",0.305386640479992
"5",0.727389716843229
"6",0.784349411848743
"7",0.790338661811115
"8",0.567975351181872
"9",0.645034107693258
"10",0.754013262447751
"11",0.892114902875713
"12",1.1551367882862
"13",1.72961961134686
"14",2.02301482916108
"15",2.46621166952808
"16",1.85308823293502
"17",1.90873492129106
"18",2.40089483314893
"19",2.50096061545849
"20",0.741099723798804
"21",1.03274440223862
"22",2.20869214694753
"23",1.59044805005675
"24",0.947303541681803
"25",0.846113704075262
"26",0.873727646084565
"27",2.57284978188507
"28",1.71449730254334
"29",0.572713715696074
"30",2.55817986093107
"31",2.05336212090138
"32",1.92439704835599
"33",0.75166481942664
"34",2.18453290215964
"35",2.14365948776185
"36",3.60600887433079
"37",4.03779840997738
"38",4.49595106749587
"39",0.662872536592142
"40",1.01578590244676
