"","weight"
"1",1.01642756750034
"2",0.305386640479992
"3",0.754013262447751
"4",0.892114902875713
"5",1.1551367882862
"6",2.46621166952808
"7",1.85308823293502
"8",1.90873492129106
"9",2.40089483314893
"10",2.50096061545849
"11",1.03274440223862
"12",2.20869214694753
"13",1.59044805005675
"14",0.947303541681803
"15",0.873727646084565
"16",2.57284978188507
"17",1.71449730254334
"18",0.572713715696074
"19",2.05336212090138
"20",1.92439704835599
"21",2.18453290215964
"22",2.14365948776185
"23",1.10281503421212
"24",3.60600887433079
"25",4.03779840997738
"26",4.49595106749587
"27",0.662872536592142
"28",1.01578590244676
