"","weight"
"1",1.0901908088375
"2",0.979969897487828
"3",1.02356680304274
"4",0.645034107693258
"5",0.336505571842809
"6",1.72961961134686
"7",1.67003742500166
"8",1.11992142583784
"9",0.938986687889414
"10",0.576193579106748
"11",0.903405224768667
"12",1.85308823293502
"13",1.90873492129106
"14",1.34641041314832
"15",0.914046497671311
"16",2.50096061545849
"17",0.594528384555514
"18",1.06557777764806
"19",0.517644665866454
"20",0.947303541681803
"21",0.846113704075262
"22",2.18136287635352
"23",1.04973758611571
"24",1.71449730254334
