"","weight"
"1",0.886909803729278
"2",3.80614253551723
"3",1.43675641638345
"4",2.80062821532501
"5",0.764591394055083
"6",0.531923679338839
"7",1.07150594977589
"8",2.72310484565609
"9",0.390544491376869
"10",1.85495983784787
"11",1.74348042708754
"12",0.702555335840561
"13",0.530227309649995
"14",2.27798705006093
"15",2.17498068931394
"16",3.97176484699194
"17",2.9836554761175
"18",0.77987178446133
"19",0.512273364426015
"20",0.386120447601728
"21",3.18047175741592
"22",0.822826834851182
"23",2.31686016030622
"24",2.95464887944021
"25",3.16102894644011
"26",0.770706818530028
"27",0.347706773320959
"28",2.55314786092898
"29",2.62183447233754
"30",1.79274119757059
